"X" "Y"
-8.4649791648152 -9.83427682848335
13.0136939595355 -8.40063084104688
-3.96337023669644 15.6625094211263
0.645964946220011 16.5721330639195
8.85905118591771 10.8655494608091
10.0167302111711 0.344210512058931
14.1212908229553 -6.78238265608179
-2.85000826202312 12.1186387810843
7.73086858125331 4.38322210016678
11.9378403260117 17.1912941150644
9.74083207598031 7.14147004947533
-10.647755538774 -4.07150672190377
9.43897121225825 -11.0094984651509
6.78333377441037 -4.64639310701791
-10.082521689061 12.3173710827276
2.2416370923535 14.7527017236229
4.93762635913496 8.68569893201322
-5.5671306439072 11.1293425858704
4.58032363758732 -5.49492851408995
9.23169462844063 -3.51157632513098
12.254803719648 12.7399140810644
-5.92630277323203 8.41043758909026
-0.733530775274559 10.7628493254215
5.96538954393504 -10.8351184390901
-2.84512881685529 -10.6029133267937
-12.3246212055322 10.3607950534766
-3.39440325839643 4.11040807212468
14.2018700604971 -4.48157693058536
11.6694167853666 -2.2056928365945
-4.03354783281569 -4.99744053295163
-14.3117581665696 4.07073681065572
7.28447307046051 -7.88459498552308
-11.0131963780136 3.32627517492287
-9.17289118246186 9.71954404047399
10.5101242457259 -5.90348052757049
3.2742724474813 2.13917132078401
-7.38581286159874 -1.4127028609876
-10.1262859340839 16.959819756742
-10.6403369320119 7.37810239650171
3.78872012055692 4.56965040764468
2.47020101220779 10.4089670937748
-8.21872928430306 15.172154064316
-12.5737197917188 0.0408729658656828
-9.81029973993589 0.176400149131947
5.80704792525903 12.9920454276355
7.45855576502798 -0.343986772954802
-13.570598279088 -6.10624068864083
-4.76704692288149 -0.392245631009625
-6.50631276997783 -11.815967761433
-1.94336465878645 -3.47204245408662
14.5927049635228 10.0277336346544
-1.46100761752365 15.3389799446227
-12.9679178956459 -2.68284670672552
-6.40510921730115 3.88524451153899
-9.5735721234743 -9.50807650351193
11.8387230978696 -8.32097863306769
-4.37176682752891 15.5070448766268
0.269595625074672 16.5789252727353
8.98769249538943 11.6000148537974
10.5987132059173 0.275977134403759
-12.4338557717457 -10.0679849348033
-2.65787421411651 12.1479902313895
7.2715751376536 4.45595814808197
-3.09134030411892 1.42963041522275
-2.12397887850732 -6.8190613520964
-7.4801205737773 -4.43300600064488
12.5393573651383 17.2526231590837
10.0125476036902 8.01502810249834
-10.6162283289406 -3.74526902475624
12.8951910735054 2.45050039334535
9.49449752587152 -10.6260589934001
-9.95255572014123 11.3855981238354
3.17222255182962 -2.40580819718937
1.70254667600793 14.6418255629554
5.15366962333452 8.94571106248793
-12.7089148388016 15.201880923757
-5.65991072959282 11.4356379591626
11.8462017749263 -3.30629997243653
3.81872465822773 -5.13753238283161
4.0977433428811 -0.423591189560924
1.46575820686384 -6.32807086551749
-5.60048163488831 8.53750680569444
-10.6414778251852 -6.5960553132983
-0.0257521318762 10.6904380559313
6.1682862401942 -10.6375255985135
-13.5687879537003 10.1360972502989
-4.19947388351519 4.38485713583395
14.4625594251462 -4.5137492037236
13.4658728110307 6.52415285206776
12.1568536381888 -0.428615934907126
-4.19819229150241 -5.38628652074597
7.38099698407371 -8.22871870470092
-10.5192291768766 3.91578887637588
-8.26598734805623 9.20171256678747
11.0330308319096 -5.77892651468534
-3.2919316026343 7.1072516716082
3.56912249825548 2.17958725277208
-6.91628616103194 -1.0076143799679
-10.429034759526 16.8539087153277
-10.4166903400377 7.80649264137004
3.95778469489963 4.97286520115097
-12.1716978795769 12.4755192568608
-9.64268141432062 0.121984187154493
6.21272280652019 12.7481747842326
6.80652649975287 0.504660289860358
-13.6751120399864 -6.87561827720374
-6.56638214600661 17.1710282310817
-2.54459169101087 -3.33650627543819
13.2986433751868 9.96662221515399
-13.1481597842531 -2.83235878513827
-9.61314121853484 -9.73489424249213
11.7579378318443 -8.64445156979227
11.0961896076038 14.6749537032355
-4.00364116523341 16.0557920832343
0.255249764457423 16.6058175817315
8.64507274155651 11.5382434665419
-2.51755553052653 12.4647719654519
7.84646882248335 4.94068203973873
-3.24954950328437 1.41621962481258
-1.59521988594464 -7.10782410555345
-7.22013682838837 -4.37177323054958
10.1674167608578 8.24381958869959
3.40455683326459 13.8094612048795
-11.2196171626888 -3.24278826362407
12.2602868563519 2.15892084152339
9.27472344530282 -10.0946002899149
5.42634455699365 -4.62565030550143
-9.52979292425015 12.231412298705
1.64741867516604 -2.17427820407467
0.212377522206331 13.2746778412156
4.78732326752032 8.70138270232143
-12.3171444213674 15.1121260351804
-5.2098821167533 12.4872786999223
11.9351564245262 -3.30603480352084
4.62904971003227 -0.26584917161827
0.997573201771667 -6.02926858807161
9.33505711842785 -1.25480380764863
-5.94526413669094 8.71100616145899
4.36657208497893 17.2347132620964
-11.0906205664219 -5.90843637958977
-0.0278626032195182 10.8025787974604
-12.5373483607338 -11.4061998966179
-11.5638096922753 9.27574489735677
14.082896446145 6.387933052808
-4.11893582880861 -5.38338598264668
6.85734716776943 -8.2095387702772
-9.9340941944353 3.88381932330624
-8.4281338694431 9.77752287027477
10.6415236904991 -6.04147395463602
2.67663452000605 -8.72306555325087
-4.21927995232536 6.56023244130155
3.6208094177787 1.9842709391928
0.410865410409562 -10.3269593595854
10.3651794345802 4.19768415783693
-7.03223388709725 -0.249270048664312
-9.68804327308356 17.0589175371376
-6.76349955090702 5.33144172104324
-8.66728020189082 7.33069839114333
-14.0279773214161 7.78299076639796
3.82840299464502 4.77715527386258
-12.2087848882338 12.064693802697
14.287375424076 16.4594158308097
8.19764634741789 -6.79475712315504
-13.413336437343 0.51907573498234
-9.67995363794249 0.357824771758333
13.6862775112392 -1.3652442584931
-13.4535915315674 -6.39396003285432
-4.52896292859575 -0.990650186193614
-6.31640126019188 17.1108322451085
-1.74110403874182 -4.07174541520917
14.0432722434121 10.1167150151327
-10.6241762856291 6.25216108652659
-9.67768635330363 -8.57868841065349
11.7335221692606 -8.54305691795797
11.815567802746 14.9802863289962
-3.78944793569108 15.6806211083199
0.232537947949485 16.0224976237403
7.53335641897258 12.6406951970501
14.097909574233 -9.6338828432128
9.59033689730297 1.56482049968337
7.69343928906779 3.89866142482623
-2.70132530162535 1.18960271300914
-8.0471419761331 -4.31161106965327
10.0804909744431 8.40014587457687
3.147950740734 13.4825188349178
-11.2618627848928 -2.86587937887259
12.9384141090066 2.81294869200609
14.3841583505605 13.0567118964156
9.06102388917724 -9.71533587066136
6.0752826292134 -4.44862663922001
-10.0725729990051 12.2985821613597
0.596890681178307 13.6169754172769
5.2454365777542 8.21373508878624
-12.6547165013431 14.6769547001629
-5.08822934972892 13.001746001386
9.36054362889498 -1.35339608819944
-5.4013150472368 8.56845305527744
-7.72666747247185 13.7648018790626
-0.807094303580986 -9.72666431954589
3.64793186060793 -11.4172523463556
-11.1696035808712 -5.90501827653312
-1.17739000526998 11.1337158565993
-13.5245073039749 17.1128966041617
-3.45230263649088 -9.44917940913803
-11.5890468847229 8.13671852184242
-3.50804347172535 3.64212300732487
13.8342525235753 6.49365059992842
-4.35144914428867 -5.29989012571671
6.56088954484345 -7.90677338617744
-9.67889863266344 3.43945435478155
-8.25382244827379 10.0459880047894
2.97196357843112 -8.60575507950807
3.96515714791243 2.60526501384387
7.97831819035202 10.3424678318812
-7.01005264710512 -0.577832055890364
-10.7856780155628 -11.2373330797216
-7.06700437934376 5.7054134032808
3.68487933897212 5.50535714165906
-13.1107027898678 11.0155169354758
13.3179787322586 16.2646080950974
-8.75346723514638 16.2296952332205
-9.79920403382948 0.191429630360526
7.29743893356475 0.848050712453793
13.4453854669944 -1.5558118922077
-13.8795465266674 -6.53093938220799
-6.42085144515565 -11.7940277988159
-2.89327579706621 -2.88746240877883
14.0020286338075 10.4290096911468
-10.4448117506114 5.84747804564408
-2.06466895307048 15.9668159040626
-9.54262019521577 -8.91720005438142
11.6135623683298 -9.14274237397691
10.9734825513537 14.3482306120001
7.89625132402214 15.5626473335316
13.8238983602148 -9.74863411593902
8.22853797498927 3.36874973753758
-7.76279673767872 -4.49199062882868
11.7036138806383 -11.8598810758342
10.1355877176941 8.18853928469099
2.49738711388996 11.1468735349145
13.1365025158918 2.8774931190134
14.1946513925087 12.9417853422606
9.47177152096661 -8.95699532514146
5.62960364253837 -4.72687156879883
11.6691800181204 6.06096821512047
2.18654197014256 -2.77210014480089
0.309098715897045 12.9058567318807
5.33680069269 7.43588060464284
-12.7521267556362 15.3297274342432
-5.13471885971419 13.5804641758555
9.06770848330165 -2.12253689293244
11.4557333436972 13.0945005081563
-4.3638025425754 8.83786130064353
3.02493660009594 -10.5486546803562
-10.9778044836102 -5.98580259611247
-0.883241080210741 10.8361147647221
-13.1489056316107 -10.4488375282132
-8.68507634472601 2.80169714392556
13.7275712658939 -3.15380787934266
13.8526965607613 7.12463381483376
-3.67658978993288 -6.01595217040173
-14.6312561702122 3.5119720787082
6.65762091075485 -7.91697352582916
-8.42067649156555 9.71579453387088
3.89405774841266 -7.88758564150192
10.6236793203812 3.85161507652382
-7.61388571698144 -0.597596258979257
-10.0433828638324 17.1347514032296
-6.64938506215682 5.21825213027943
-9.25991939884493 7.24777805447265
-14.1139718234074 7.54393858458975
3.78949646799296 4.8070096233593
8.08920378231135 -5.78984906264746
-14.7680462884246 0.680256439107457
-9.98224001439136 0.13826169058708
2.57151335641433 15.8877235958391
4.67467324865448 12.8637972627959
-13.4971270416966 -4.7961632186887
-7.05091236272792 -11.3081180951178
-2.71136767324377 -3.37233603611631
14.1583227488153 10.2665161540017
-2.0173155701311 17.2365590501848
-9.05942676109788 -8.98622255234665
11.5386763453189 -9.70291385089948
10.7066545592071 15.1235497866675
-4.76519709374137 16.0631110827822
8.21707160026845 3.5572610694271
-7.90418886980544 -4.11680498814842
11.1053009251915 16.4945709662586
10.6800151070377 9.08099814521766
1.39695995853894 -5.19700287418036
2.32634973877211 10.990632642979
13.1695656232551 2.39811140166127
-4.91550709062105 -7.07016937859725
14.4996795842858 13.1881342862835
-7.69807372082786 -6.25846195072715
5.96472840763319 -4.5530429410641
6.05320714418809 5.31012290531493
-9.45196520518017 12.098902502296
-0.213540808479046 12.955695748323
4.03782366107388 8.1827505205812
-13.0771530949944 15.8939116937927
-4.2838146678972 13.3923417254455
8.70949650085488 -3.33451386285866
11.6946717464778 13.0278188789273
-2.74169958999292 7.27810170018478
-6.93165009066185 13.7554017397031
-1.81956145588116 -9.13209702687568
2.76977864918463 -10.1546186159068
-10.7571338901409 -6.46728934481684
-1.30851978758234 10.7513325669661
-4.06600468115689 -9.98223456610844
-11.7562706501832 8.14173970350572
-3.49471074237404 3.18955009791905
-7.98347039258656 2.95966577347743
13.3750340464286 -3.07904486113411
13.4962473261381 6.02652910983675
6.47792307929893 -8.44886984032103
-10.8232801940409 3.31900585134807
-7.69626339544013 9.98387598821261
11.4524881186412 -6.25287333090814
7.89051458956249 16.2199989060388
4.21840734754902 1.99892407313145
7.52718585099812 9.99672282123165
-7.779029289076 -0.690787463477594
-10.7987805862057 -11.5181556618665
-5.56422680568493 5.16970773399205
-9.34461620265916 7.93101992337681
3.46541513237814 4.77134047834407
0.729527934475688 -7.66644076431949
13.7806711196039 16.7750782261459
-13.9793153934848 -7.53443336485759
-11.8616057188448 -1.23325008439859
-7.77688661369589 16.3564559913729
8.26960983368071 -6.04612753741527
-10.2452186789117 0.761166355850635
-0.00193801266868032 8.25660591551437
5.44201748048701 13.0341141142033
7.39076023706391 -0.235650415308477
-13.7916889784604 -4.90306160693643
-1.08805052353416 -4.0044170684679
14.5316869786086 10.5852404108616
-9.17518383220713 -9.17429248744583
2.35248388832193 -2.55075137071133
0.498011949116352 17.0590189957845
-8.84198005204625 -2.60122005205563
8.40481251866556 13.6661849660424
8.20165299887593 3.31800332821253
-1.56670510034628 -6.41966939402248
-7.91049024454221 -4.88410238334563
12.0333988914402 16.7297818610849
10.8566018700739 7.87341456006904
1.04686437527895 -5.65094018547107
3.13270859760874 10.3217392353454
13.3539605657108 2.38759925645855
14.3529102676472 13.526835877206
-6.50076100350689 -6.50937081255048
10.1532745335878 -8.83202475345251
5.69972537347281 -4.51815179769231
5.97214866860273 6.07012259185156
11.5485671215321 10.7488402834663
-12.0351719838342 15.5278633855251
-4.56641821073083 13.9274690351372
11.4227977346813 13.3500944158668
-2.64556266496738 8.03676347703046
-7.22484383975706 13.8117703966988
2.53276810343565 -10.2481814354655
-10.4978898277734 -6.82541853397515
-3.87624129430341 -3.77613604473369
-4.05428780328625 -10.1868994501823
-12.1990188207813 7.77030995586557
-4.37801121828517 2.59251302264216
-7.69821113612795 3.15147859005827
7.23460921603171 -8.69305438216678
-11.7913683076991 3.44699571107792
-8.616614923355 9.75212814018643
11.8510178662602 -5.25756079694571
3.71187811069668 13.9917731146317
3.60664214700499 0.442780333175747
6.8745167237248 9.52137872449301
10.8894357568829 4.03161095552638
-8.11625884683861 0.0375676870988473
-10.315113584428 -11.2105353904419
-5.63485853000937 5.85613920145181
-9.88828924321545 7.38512192468815
-14.2627496422062 16.8982730964956
3.51718626071279 3.61252222241652
0.415397889570154 -8.41566857672881
-11.2572075396143 -1.83674560297589
-8.03908727657278 16.3902762868612
9.43576246268347 -6.26371900294175
-14.0377552401721 -0.137276425578886
-10.6503998867561 1.00913044359268
0.501549254607993 8.36395847342645
1.93775260821203 16.1930583531761
5.49058150516245 11.5671405167901
-13.4915003004808 -4.90750656057896
-5.63493542252153 -1.67174184131763
-6.57225897104615 -10.114330873444
-3.82911355165184 10.4780541804553
-1.23215679366483 -2.97517589998064
14.7056092796139 10.6033520980552
10.163991547019 0.836045950965367
-3.63969434121883 16.3470698017259
1.60974431982177 -2.94243355486603
13.636594600331 -9.75413879879837
6.4852487454274 14.3718590554574
8.41980838862621 2.63943113166827
-1.37674491907599 -6.64534200984407
-7.97283880626442 -4.54019155645708
11.1385385896384 8.60282849341639
2.66454653761127 10.6430137061315
-11.6694111149829 -1.23175534482843
-10.8050582997944 -8.99360707047198
-14.3460047240054 1.56060291516253
5.81295517575049 -5.14913595904357
12.1846164618443 10.8108905589574
-10.2473984380325 11.3087816431395
-11.5224231942122 16.1637263257419
-4.85732171350883 13.5247791394712
10.4655905419484 13.1955907260069
-3.46636768281335 7.45759586512619
-7.63892228776945 13.4957576771895
-1.36698689226794 -9.94520788301419
2.7536234427929 -9.32842553356682
-4.62959188258357 -3.31591013158022
-0.907945803250747 10.8723180333524
-4.16632185998632 -9.08213098116296
-12.5862002275678 8.12701229429189
-3.85780789012333 2.77162610806404
-7.87035318420609 3.56945958876929
7.39827626142119 -9.04356557778466
-11.4083801662749 3.99541624636853
-7.97080873307335 9.52033865683157
11.65087315755 -5.06974680498745
2.95319528164815 14.3287855252443
3.25445549039713 0.686551863316938
7.20078375240403 9.34424931982844
9.77966477985057 -3.15894377818762
11.9044464979879 3.3568530764012
-8.27688153580806 -0.814210072524063
-6.34021564295933 5.77239946649344
-9.81529819860526 7.39683974900472
-13.7348164343682 16.8903026472059
-7.65243147538802 16.8698524449531
-10.7147314214741 1.24139420236882
1.08227500137543 7.71812365937459
4.72895130137931 11.8067911639523
7.41656419307313 -0.546327346950134
-13.7339878517649 -4.13292422959518
-6.09340568204989 -1.18502835154361
-3.70742601310468 10.5471710594526
-1.93074653578558 -2.96836618606128
14.4802127126902 9.72494081191474
9.73320342455848 0.280198315774832
-3.87148193168184 15.9646112903716
2.01324368023919 -2.61488467890593
7.56327677270747 16.5794880035369
12.4748211677089 -7.81896245250499
6.9543477685238 14.4452491537678
8.05787765492284 2.84089364431252
-3.17781949243664 0.323640654877787
-1.46120777839808 -6.16880027463598
-7.66695360533908 -4.45688943250537
12.4234874614474 17.2155399362105
11.0080907737299 9.06268539216285
1.98048432397351 10.5393609788495
-11.3026886505632 -1.49071602541517
-4.06729219882146 -6.31841642893266
9.67653575698662 -7.80199895820036
5.0378470004805 -5.64513627822656
12.6084233747404 11.1103395539155
-10.3523195319599 10.9249476112337
11.0511607568438 6.09372783494608
-4.60707258075622 14.8604412867063
10.3295386912344 12.6994718955668
-2.09035820018987 7.93487136599573
-7.56665247463115 13.5420078026915
2.58356608162561 -9.44007898811624
-9.69996812208045 -6.38737977817377
-4.6171242030249 -2.61091824725358
-4.5463056178199 -8.99795055717574
-12.4559889568049 8.56862527526764
-3.64208207146585 3.2437228896296
-8.31858474677626 4.23424937984306
7.33249209153872 -9.10085818632079
-11.4670785733402 3.94826227508295
5.85692547413227 0.913556232785089
5.38284949706274 -2.68316087702013
11.7031566495354 -4.68078609171963
-6.49550749839153 11.1875612775233
3.94339225291517 14.3679129848301
8.48748683743974 8.43078603596883
11.4583114487567 3.02418579840792
-7.84805722703231 -0.874232669960346
-10.6722523487306 -9.97677978132294
-5.37457933772713 5.81448896657966
-9.93697651137766 7.55467000022692
-13.8997289013083 16.1953897906205
3.79080575391369 4.17168979384791
-6.2875108682324 2.43364173243711
12.7785521469696 -2.08783381215523
-14.099044311362 -1.37064930097087
-7.19561846398455 16.1546805267317
-10.9537616046336 1.21818705823674
3.19042438177829 6.79158429706609
7.42630448438496 -1.03071368730787
-10.5070311431951 13.5961399138112
-13.6004029526117 -5.57350747075767
-5.78143838511407 -0.200529796114219
-3.63322101005179 10.3967761874592
-1.99981468525577 -2.40671274244256
14.7286427965247 9.45337407343967
9.81535498536049 0.503590618815454
2.46332338457476 -2.90783904351791
8.78603294964393 16.5800639928732
12.6154904141563 -7.33317220650996
-12.0182977190061 -7.82345703236961
6.66119636251874 15.1096581040064
8.11721379241003 2.85889983180741
-1.4870964205876 -7.07420392948037
-7.67709768258071 -4.15005544205302
11.2105900704963 8.91465149466257
1.04773912821522 -4.40197532014967
2.59663368352039 11.3337588431026
-14.5072786240323 2.03223914062674
-4.63364180699402 -5.71340227924458
-7.08200644680797 -7.37491441898619
9.90062161417482 -8.59952421084646
4.00564923148387 -6.11355144202719
12.735231915974 10.4420509980729
-9.61251267242852 11.1464669345224
10.8276161174691 6.11384733312205
-0.253495476604281 11.9154286554593
-4.24771736804268 15.5795413013743
9.24888236409376 -3.32652070715866
-3.11141247999886 7.78977774903157
-6.92030198851377 14.0176253476747
-9.84219810404439 -6.35337048193674
-4.91116668193949 -2.29622947943089
4.69930223114536 -10.3887868175429
-14.3807203721395 -10.2125782532292
-4.26839729309419 -8.72732172824551
-3.45989505940779 2.46541967581293
7.31861411990576 -9.48736614471667
-11.7505575768716 4.19254214440674
-7.67597618740279 9.23853416784423
4.99642598616272 -2.54299358331827
11.4464386708691 -4.7250679099917
-6.10769829471932 11.5328814500403
3.08607030668051 14.5028206588313
3.13353980574085 1.28621626713302
8.67153689571349 9.0413084156155
11.5472604196811 2.23440793054159
-10.4296682848382 -10.0031041416273
-5.20847775033079 6.06146925458746
-10.1490656560137 7.98577462178365
-13.3299034734616 15.2464804262556
5.05856024836451 3.22264630601411
-6.0820679825151 1.85627424053256
-14.1973870352089 -1.543963203086
-11.1029865154819 1.20027265112064
1.67872333102564 16.8487105731528
7.09922444385506 -0.908940754818921
-9.40951306883212 16.1517345758119
11.4112731410987 -0.90057220656674
12.391655578946 16.7652381138109
-13.6267490728804 -4.61709862410955
-3.78636597670232 10.2005120307988
-2.29800123092849 -2.79484388520202
14.2094000594425 -3.94919332911375
9.32152640123755 0.180583916867752
11.7546117893101 13.5937015445615
2.58205361485106 -2.20491363323704
12.438956635508 -7.20683604780576
-11.9991582347807 -7.64449983038102
7.42969210394688 14.8823712909116
-1.28849328808285 -7.24644154372099
-7.66055595667836 -4.03112533104587
11.1220051430649 8.57917167316511
0.178931409264301 -4.66412441416164
2.91155828872706 11.6844488672485
-11.4218985962519 -1.31241855249729
-14.4026522692367 1.56083875254651
-4.21650315166538 -5.45101450851086
12.5458184008002 13.8180608499942
-6.52983924425201 -7.40070938790508
4.4987785827837 -5.86521408501741
13.3350448703405 10.0983033875006
-9.61929092323989 11.655413940915
11.0908031807335 5.95654008684829
-0.441390130274725 12.1156899825349
1.8857255201528 9.21279595251325
7.1129969406648 12.27462702171
9.58473096131379 -3.88199412663554
-3.51686808253372 7.899749356154
-7.12186810796489 14.0336284564168
-1.34526620837717 -9.8967701715559
2.46104069324124 -9.85037221155681
-9.59980398734654 -6.3913980007918
-4.84936407026042 -2.52110374916767
-14.3385710238596 -10.247953844243
-4.75616980432355 -9.65641697486396
7.55853088242956 -8.6830167510698
-11.3750012675769 4.13039346341536
11.4186817811572 -5.62975766624714
2.75179711074283 14.4656934386606
-10.1219983374404 -9.91513139886976
-5.77203232010279 6.70181310509991
-13.4576617506682 15.8562531893446
5.44603994138211 3.15808248101134
-9.64932364877121 1.5922079390785
1.22623392266977 16.8299933264067
3.13784733579146 6.76885426769305
7.12897589430638 -1.45021781067483
11.4510035595836 -1.47456653915811
-14.2290223536861 -5.28833620889416
-6.28527077525713 -0.776639093594072
-5.03962795287737 10.3946522354804
9.4284486810259 0.040168012907901
7.50290170293821 7.26332506749126
2.23449523395888 -2.57096714281125
12.7275273101941 -8.04291915713829
-11.8826073111318 -6.89685025859181
7.64234375728373 14.5227766937148
7.61176839012407 2.92572007805052
-1.97705793329618 -6.13761345543939
-7.32483296491399 -4.09946326195385
11.4010283129716 8.63419958113204
-0.219039138068718 -3.93503975278448
1.33930404743866 11.9458864329322
-12.823237776047 -10.5154742136987
14.1500433554131 2.68074971601769
-5.65709680373299 -7.03301164176443
6.17007480561759 6.80380525096677
13.844190811018 9.25394066266507
-9.46268125558184 11.0174880737517
10.5160225671699 6.41062074738272
-5.07464729406631 15.53904565412
8.63431526963511 -2.70201107039662
-3.83506908746891 13.4488873180773
-13.0224622941249 1.46914015604206
-0.504407219224526 -10.8143616712774
2.99085042793041 -9.76378326867964
-9.3515912893465 -6.26571802405906
-4.36685685740719 -1.9111531039966
4.91827778498761 17.4542441723982
13.7505366469902 -9.55681112713749
-5.28394168873718 -10.4492585971458
-7.87799601573306 3.18806269952365
-3.98848823500094 1.52194829059961
13.1860813343324 5.23724775472493
7.51245414546441 -8.78959036089251
-11.0030877800562 4.42290903189033
5.72429739685867 -2.94102776462873
10.58641512082 -5.36204474894353
-2.58421704570677 16.0807754558255
9.20450618966507 10.2175518987876
11.0159604389669 1.90859152442747
-8.31203571651925 0.362880486259977
-10.1280380903608 -10.2082875371044
-6.47216174553717 6.98754687566425
5.14938669258601 2.65910166977836
-3.2039558150219 -8.62557036580117
-10.3543063073231 1.83162274885671
5.97589295731552 -0.243105661609743
-8.63243303923292 16.2690871539604
11.1862060848295 -1.36909949518753
-13.5427623818714 -4.77551338268137
-5.26096182251664 11.5775843206613
13.1700817561058 -3.98239670769859
2.91747264170884 -3.35543311435058
9.82642470151733 15.9212999967154
-11.9334483401734 -7.35487557423057
7.86342641601168 14.3141155856717
-2.35496504486332 -5.58854951105132
-7.3852912804651 -3.86546797977764
13.6452583650839 -11.0313705472216
11.3928570365051 8.6940596700136
1.26820963543658 11.6561786757318
-12.6443810862594 -0.216884636260521
-5.69775803756426 -8.11154753085821
6.20297729731804 6.16711818023273
-9.49128852932047 11.1975620138131
-11.5092631456363 14.9318794143436
2.15817501904124 -7.19429194481197
8.71571721387946 -2.16681043187566
4.94522373638226 -9.93572212761214
-9.22352833947183 -6.75142666189598
5.13063209853931 16.9341849012416
-6.28990687780827 -10.7649784704151
-7.43870379773659 2.44104707237269
-3.4658293126294 2.05767737406009
12.5784282683615 5.22429586620872
7.43227917122122 -8.73326120764925
-11.9320271432414 4.40961769918326
5.95663921669367 -2.58233251967034
10.8135850768651 -6.05904891756125
-1.4875399157869 8.35539855416489
-3.60971866600267 4.73758051671018
9.0390314527085 10.5409202822593
11.0421187436173 2.29361846257312
-10.5484427510965 -11.5774175240785
-6.5564696678719 6.83135092747224
-10.1049040032062 7.9164439040511
-13.5731489206322 16.2375978019639
6.52038776642021 2.63300462884472
-2.74050009179896 -8.63138350711228
-14.3080216964005 -8.61316464113705
14.0734508773813 -0.727428623258134
-9.89136554840418 0.972800384376376
3.64576607607517 8.47066170488112
4.19798958801748 14.1657145749481
6.45765315426442 -0.0161164269844893
12.0902032665506 16.3601560192282
-12.9340824653146 -4.54135583063487
-6.73865480362178 -0.581980616193661
-5.06346454810254 10.7581034931864
12.7072069931333 -3.45117928158844
7.77448973230058 8.36067093015584
-8.81212358755691 -9.66415701846898
2.04665805822148 -3.88337530927891
12.305617976352 -8.48868424551659
13.8728763513326 -6.45194317555864
-11.0548161210992 -8.5406147629246
-6.72687808584919 -4.08387600425403
11.475174652961 8.775009098801
-2.28761398341995 -3.08143087913091
1.26622193021116 10.8861624103011
13.4761690025056 13.6445420962342
-5.01914633726761 -7.68037336625591
4.70709835374411 -5.58619280800255
6.65019052731562 6.4661872808017
-9.420403223824 11.9797897769772
10.5986420169562 6.22061278303119
-11.475441903702 15.3257539166842
-5.29754710882055 14.4038255553803
2.04333220462066 -5.92037823973773
8.20218947616804 -2.34526284178091
11.6425247399303 11.5522262218203
-2.82556706198323 7.11745535835916
5.28702763902674 -10.3243287309233
-7.95105828247172 -7.7889843489853
-4.41863271797143 -1.4107040453874
5.69206058475622 16.3471090502102
-5.69165560540424 -10.7206003782191
7.91718213009039 -8.69695527865801
-10.9819196713301 3.66866642425473
2.72605205648146 15.574957245057
5.65017968063941 -2.2693220521754
10.4022172197574 -6.46602125831505
-1.85958396309358 15.2568404489332
-2.87025054290065 4.32226871225963
9.21338213894576 9.9326129272088
11.0512343160656 2.5920223940803
-10.2451737020009 17.5844017758873
-6.09135291074039 7.5806915724632
-10.5906050694757 8.84177166988579
5.85018081800515 3.98317893103543
-0.15806562782097 -6.45372576557926
-2.56190457133445 -9.3098263124172
14.6753974868702 -0.0710535176022118
-13.7125507966312 -8.67691734718099
-9.74976430977185 0.10509473773243
4.4817831977532 13.3143285361424
12.4068979524638 16.7883177595955
-12.6781931107107 -4.61130322658649
-6.61383088959134 -0.535472654658862
-11.9471349076296 11.4915408670421
-5.39945838745812 10.1253530369123
14.4835097038364 9.85963724783412
11.9456427852964 -3.53913357279644
8.36316959180084 0.687031570437481
2.10479419527034 -2.81794009793613
11.7960469588575 -8.67078964941654
8.53671911749101 12.2380187820196
9.6510599375682 15.9722529118927
-11.4477475125882 -9.36999460448242
-8.14204341314421 -3.2936784995617
-6.30017820642113 -4.91707418769905
-1.73629929646706 -3.37560109507744
-12.0371717790477 1.45340481686893
13.8224556834621 1.91311287662962
14.0952115672688 14.3960840465013
-3.54472080196798 -7.39378945034922
4.04384115178549 -5.18715661409275
7.14127634966439 6.63073428043411
13.3323541465083 8.72692241927722
-9.66410970446478 11.1683243425354
10.579709038583 6.24390532110506
0.469215419360951 7.81428991593183
-11.0164869578473 15.7059780054469
-5.80734473792432 14.3920197364686
1.9594864925947 -7.28001749210391
8.17820693104584 -2.21191803487242
12.2170789805692 12.3582364106913
-3.05774093327242 6.87966491807488
2.01339392645611 17.2314645314004
5.22338067136596 -9.94459452979358
-7.18320476501067 -7.55570131119064
-4.35688427581061 -1.77579599256059
-5.64959590592677 -9.49272579924942
-3.87141998507912 1.33804607511474
-3.69496640735774 -4.66328395537928
8.08931164397896 -7.68899623660893
-10.4052064685051 3.71271051225098
2.36216105619252 14.5974536185119
-7.97560330312743 9.18281530638305
12.3715918630365 -5.28198852464194
-0.674026919634163 14.0394602713783
-3.45913124616133 4.12871893228764
10.3790219352208 10.2151511818576
12.020058565646 3.44649040016653
-9.22562338753683 17.6947428664938
-5.80502469929018 7.5119590814002
-10.7360376615537 8.13620355753838
5.69803620974656 4.54874415112755
-3.01449049229871 -10.0768015298427
-12.8503727364821 12.7669715490197
-13.730824753695 -7.83385681406772
-10.7619478498986 -3.16288957696316
14.1929505912878 -1.79865213792548
-9.98696764205319 -0.395192758767962
4.46649468706967 7.92902202105521
4.58971482302381 13.0728978747375
12.5520440847388 16.7339247427127
-13.9349793974026 -3.42344244788254
-6.6329034314245 -0.910360955553971
11.4059846589434 -2.33198026577155
